,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2019-11-06,sh.688363,78.0000000000,92.2000000000,78.0000000000,85.1000000000,47.7900000000,33823982,2807767312.0000,78.070700,78.354833,19.094950,24.220495,190.721815
1,2019-11-07,sh.688363,90.0000000000,92.8800000000,85.6400000000,91.5000000000,85.1000000000,13150556,1175926916.0000,7.520600,84.247559,20.530998,26.042013,205.065171
2,2019-11-08,sh.688363,90.1500000000,103.8800000000,88.1200000000,100.0000000000,91.5000000000,11551313,1111710028.0000,9.289600,92.073835,22.438249,28.461217,224.114941
3,2019-11-11,sh.688363,100.5000000000,102.8800000000,95.6000000000,98.0100000000,100.0000000000,8211527,811043591.0000,-1.990000,90.241565,21.991728,27.894838,219.655054
4,2019-11-12,sh.688363,96.8900000000,99.8500000000,88.8800000000,94.1100000000,98.0100000000,10784215,1017844771.0000,-3.979200,86.650686,21.116636,26.784851,210.914571
5,2019-11-13,sh.688363,93.2000000000,98.9900000000,90.6000000000,97.0000000000,94.1100000000,5978431,569411222.0000,3.070900,89.311620,21.765102,27.607380,217.391493
6,2019-11-14,sh.688363,96.1900000000,98.2000000000,94.1500000000,94.6000000000,97.0000000000,4547603,436662411.0000,-2.474200,87.101848,21.226584,26.924311,212.012734
7,2019-11-15,sh.688363,94.0000000000,102.6800000000,93.0300000000,99.3500000000,94.6000000000,5936830,582353350.0000,5.021100,91.475355,22.292401,28.276219,222.658194
8,2019-11-18,sh.688363,99.2100000000,101.4700000000,92.0000000000,93.9300000000,99.3500000000,6533167,629118010.0000,-5.455500,86.484953,21.076248,26.733621,210.511164
9,2019-11-19,sh.688363,93.9300000000,96.4000000000,92.5000000000,95.1000000000,93.9300000000,3630377,343790047.0000,1.245600,87.562217,21.338775,27.066617,213.133309
10,2019-11-20,sh.688363,94.5000000000,98.8800000000,94.1200000000,95.1000000000,95.1000000000,3830634,370457231.0000,0.000000,87.562217,21.338775,27.066617,213.133309
11,2019-11-21,sh.688363,94.1500000000,97.3700000000,91.8800000000,93.0500000000,95.1000000000,3217664,304534637.0000,-2.155600,85.674703,20.878791,26.483162,208.538953
12,2019-11-22,sh.688363,92.1800000000,93.5000000000,86.6000000000,86.6600000000,93.0500000000,4813103,431078860.0000,-6.867300,79.791185,19.444987,24.664490,194.218008
13,2019-11-25,sh.688363,86.0600000000,86.6600000000,83.1200000000,85.8500000000,86.6600000000,2893487,246525926.0000,-0.934700,79.045387,19.263237,24.433954,192.402677
14,2019-11-26,sh.688363,86.0000000000,87.0500000000,84.1900000000,86.0300000000,85.8500000000,1997666,171287448.0000,0.209700,79.211120,19.303626,24.485185,192.806084
15,2019-11-27,sh.688363,86.2000000000,86.5300000000,80.8000000000,82.4700000000,86.0300000000,4293164,356781135.0000,-4.138100,75.933291,18.504824,23.471965,184.827592
16,2019-11-28,sh.688363,82.0300000000,84.4700000000,82.0200000000,83.3700000000,82.4700000000,1793435,149824268.0000,1.091300,76.761956,18.706768,23.728116,186.844627
17,2019-11-29,sh.688363,83.3700000000,83.7000000000,79.0000000000,80.2800000000,83.3700000000,3146309,253766537.0000,-3.706400,73.916874,18.013427,22.848665,179.919475
18,2019-12-02,sh.688363,80.0000000000,81.9900000000,78.0800000000,79.0000000000,80.2800000000,3122553,248600440.0000,-1.594400,72.738329,17.726217,22.484361,177.050804
19,2019-12-03,sh.688363,79.2100000000,80.7800000000,78.5600000000,80.0100000000,79.0000000000,2414935,192070554.0000,1.278500,73.668275,17.952843,22.771819,179.314364
20,2019-12-04,sh.688363,79.1800000000,83.4700000000,79.0000000000,81.2000000000,80.0100000000,2258882,184498196.0000,1.487300,74.763954,18.219858,23.110508,181.981332
21,2019-12-05,sh.688363,81.9400000000,82.2600000000,79.1600000000,80.1800000000,81.2000000000,2399814,192981890.0000,-1.256200,73.824801,17.990988,22.820203,179.695360
22,2019-12-06,sh.688363,79.5000000000,81.3000000000,79.5000000000,79.6000000000,80.1800000000,1341669,107508953.0000,-0.723400,73.290772,17.860846,22.655128,178.395493
23,2019-12-09,sh.688363,79.6000000000,82.2200000000,79.3800000000,82.2000000000,79.6000000000,1800807,145852979.0000,3.266300,75.684692,18.444241,23.395120,184.222482
24,2019-12-10,sh.688363,82.3000000000,86.9400000000,80.8500000000,83.7000000000,82.2000000000,4216044,356438533.0000,1.824800,77.065800,18.780815,23.822038,187.584206
25,2019-12-11,sh.688363,82.9000000000,84.7900000000,81.7900000000,82.0000000000,83.7000000000,1694616,140317213.0000,-2.031100,75.500544,18.399364,23.338198,183.774252
26,2019-12-12,sh.688363,82.0000000000,84.1900000000,82.0000000000,82.7800000000,82.0000000000,1895569,157994504.0000,0.951200,76.218720,18.574383,23.560195,185.522348
27,2019-12-13,sh.688363,83.0000000000,84.0100000000,82.4900000000,83.1900000000,82.7800000000,1296674,107908529.0000,0.495300,76.596223,18.666380,23.676886,186.441220
28,2019-12-16,sh.688363,83.3700000000,83.6800000000,81.3900000000,83.5600000000,83.1900000000,1883093,155345968.0000,0.444800,76.936896,18.749401,23.782193,187.270445
29,2019-12-17,sh.688363,83.5000000000,86.8200000000,83.1200000000,84.4800000000,83.5600000000,2480140,211372732.0000,1.101000,77.783975,18.955833,24.044036,189.332302
30,2019-12-18,sh.688363,84.1700000000,87.0500000000,84.1700000000,85.7000000000,84.4800000000,2452884,210975173.0000,1.444100,78.907276,19.229580,24.391263,192.066505
31,2019-12-19,sh.688363,85.8000000000,88.2000000000,85.1900000000,85.7100000000,85.7000000000,1702909,147554991.0000,0.011700,78.916484,19.231824,24.394109,192.088916
32,2019-12-20,sh.688363,85.0800000000,86.6600000000,83.8200000000,83.8200000000,85.7100000000,1285828,108694616.0000,-2.205100,77.176288,18.807741,23.856192,187.853144
