,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
28,2022-02-21,sh.600941,62.9800000000,64.1000000000,62.6800000000,63.5300000000,62.8000000000,14266367,904737562.3200,1.162400,11.993221,1.188126,1.612467,-72.354178
29,2022-02-22,sh.600941,62.8000000000,63.7300000000,61.4900000000,62.3000000000,63.5300000000,13392042,836344411.8200,-1.936100,11.761021,1.165123,1.581248,-70.953333
30,2022-02-23,sh.600941,62.1000000000,63.7900000000,62.1000000000,63.0900000000,62.3000000000,9221475,582529010.9300,1.268100,11.910157,1.179898,1.601300,-71.853063
31,2022-02-24,sh.600941,62.8000000000,63.0000000000,60.9400000000,61.7200000000,63.0900000000,9444993,585586571.7400,-2.171500,11.651528,1.154276,1.566527,-70.292773
32,2022-02-25,sh.600941,62.2000000000,62.3400000000,60.9400000000,61.0600000000,61.7200000000,9555678,585932194.1000,-1.069300,11.526933,1.141933,1.549776,-69.541100
33,2022-02-28,sh.600941,60.9800000000,61.1800000000,59.2200000000,60.5400000000,61.0600000000,8002998,483160720.0000,-0.851600,11.420521,1.131391,1.535469,0.000000
34,2022-03-01,sh.600941,60.5400000000,60.6500000000,59.9000000000,60.3700000000,60.5400000000,7004310,422036800.0000,-0.280800,11.388452,1.128214,1.531157,-68.705655
35,2022-03-02,sh.600941,60.0100000000,60.9500000000,59.9600000000,60.4800000000,60.3700000000,5147246,311265056.0000,0.182200,11.409203,1.130270,1.533947,-68.830843
36,2022-03-03,sh.600941,60.3900000000,62.9500000000,60.2300000000,62.0500000000,60.4800000000,13645859,845440144.0000,2.595900,11.705374,1.159610,1.573767,-70.617623
37,2022-03-04,sh.600941,61.4400000000,63.2000000000,61.1000000000,61.7100000000,62.0500000000,7769847,482899216.0000,-0.547900,11.641235,1.153256,1.565144,-70.230677
38,2022-03-07,sh.600941,61.5000000000,61.9300000000,60.6800000000,61.4800000000,61.7100000000,8606539,527895392.0000,-0.372700,11.597847,1.148958,1.559310,-69.968920
39,2022-03-08,sh.600941,61.4700000000,61.8700000000,59.8600000000,61.0500000000,61.4800000000,8105448,495002928.0000,-0.699400,11.516730,1.140922,1.548404,-69.479547
40,2022-03-09,sh.600941,60.9000000000,61.4000000000,58.7000000000,60.2400000000,61.0500000000,8524172,513019424.0000,-1.326800,11.363928,1.125785,1.527860,-68.557705
41,2022-03-10,sh.600941,60.7200000000,61.1500000000,59.8100000000,59.8700000000,60.2400000000,7170705,433033664.0000,-0.614200,11.294130,1.118870,1.518476,-68.136617
42,2022-03-11,sh.600941,59.2800000000,60.3500000000,58.5500000000,60.1000000000,59.8700000000,8064343,478591840.0000,0.384200,11.337518,1.123168,1.524309,-68.398375
43,2022-03-14,sh.600941,59.6000000000,63.3000000000,59.4600000000,60.5600000000,60.1000000000,12222221,750411520.0000,0.765400,11.424294,1.131765,1.535976,-68.921890
44,2022-03-15,sh.600941,60.4900000000,60.4900000000,59.0000000000,59.1300000000,60.5600000000,10037219,599339616.0000,-2.361300,11.154533,1.105041,1.499707,-67.294441
45,2022-03-16,sh.600941,59.6900000000,61.8600000000,59.3800000000,61.2100000000,59.1300000000,10366099,625681072.0000,3.517700,11.546913,1.143912,1.552462,-69.661639
46,2022-03-17,sh.600941,61.9100000000,62.2000000000,60.4200000000,61.0300000000,61.2100000000,7845907,478480352.0000,-0.294100,11.512957,1.140548,1.547897,-69.456785
47,2022-03-18,sh.600941,60.8300000000,61.8400000000,60.5400000000,61.7800000000,61.0300000000,5397223,331340975.6000,1.228900,11.654440,1.154565,1.566919,-70.310342
48,2022-03-21,sh.600941,61.5800000000,63.8400000000,61.3300000000,62.7100000000,61.7800000000,7168380,449238818.0600,1.505300,11.829879,1.171945,1.590506,-71.368753
49,2022-03-22,sh.600941,62.3000000000,64.5300000000,62.3000000000,64.2600000000,62.7100000000,7983522,507305507.6300,2.471700,12.122278,1.200912,1.629819,-73.132771
50,2022-03-23,sh.600941,64.0800000000,65.4600000000,63.6000000000,64.5500000000,64.2600000000,7587236,491168887.8500,0.451300,12.176985,1.206331,1.637174,-73.462813
51,2022-03-24,sh.600941,65.0200000000,69.6200000000,64.6500000000,66.7500000000,64.5500000000,16528877,1110230501.3700,3.408200,12.299513,1.217684,1.681055,45.683625
52,2022-03-25,sh.600941,66.7500000000,68.0000000000,65.2000000000,66.0000000000,66.7500000000,8753122,581316249.5700,-1.123600,12.161317,1.204002,1.662167,45.170326
53,2022-03-28,sh.600941,64.8000000000,68.4500000000,64.4000000000,68.2000000000,66.0000000000,9825730,656602266.7400,3.333300,12.566694,1.244135,1.717573,46.676004
54,2022-03-29,sh.600941,68.2000000000,69.1800000000,67.4500000000,68.0000000000,68.2000000000,7834188,535917006.5800,-0.293300,12.529841,1.240487,1.712536,46.539124
55,2022-03-30,sh.600941,67.8800000000,69.0600000000,66.8900000000,67.3600000000,68.0000000000,8149139,550487791.5200,-0.941200,12.411913,1.228812,1.696418,46.101109
56,2022-03-31,sh.600941,67.0000000000,67.5500000000,65.9600000000,66.8600000000,67.3600000000,6023685,401503277.7500,-0.742300,12.319782,1.219691,1.683826,45.758909
57,2022-04-01,sh.600941,66.6800000000,68.6800000000,66.4600000000,68.3800000000,66.8600000000,5782059,393442113.1200,2.273400,12.599861,1.247419,1.722106,46.799196
58,2022-04-06,sh.600941,67.9800000000,68.2600000000,65.8800000000,67.3800000000,68.3800000000,7060501,472502581.7300,-1.462400,12.415599,1.229177,1.696922,46.114797
59,2022-04-07,sh.600941,66.7300000000,68.2000000000,66.5900000000,67.3800000000,67.3800000000,5363226,361754940.6600,0.000000,12.415599,1.229177,1.696922,46.114797
60,2022-04-08,sh.600941,67.1000000000,69.6800000000,66.7800000000,69.5600000000,67.3800000000,10997508,756037148.3200,3.235400,12.817291,1.268945,1.751823,47.606786
61,2022-04-11,sh.600941,69.1800000000,70.8000000000,68.0100000000,68.8600000000,69.5600000000,10513754,730170876.4500,-1.006300,12.688307,1.256175,1.734194,47.127707
62,2022-04-12,sh.600941,68.6200000000,69.4000000000,67.7500000000,68.9500000000,68.8600000000,6121275,420727232.8600,0.130700,12.704891,1.257817,1.736461,47.189303
63,2022-04-13,sh.600941,68.7000000000,71.2800000000,68.2800000000,70.2100000000,68.9500000000,7342799,514255426.1900,1.827400,12.937061,1.280803,1.768193,48.051646
64,2022-04-14,sh.600941,70.2100000000,70.9900000000,64.8800000000,67.6500000000,70.2100000000,20509546,1374994505.7900,-3.646200,12.465350,1.234102,1.703721,46.299585
65,2022-04-15,sh.600941,66.3100000000,66.5800000000,64.6000000000,64.6900000000,67.6500000000,11801229,772750534.5700,-4.375500,11.919933,1.180104,1.629176,44.273764
66,2022-04-18,sh.600941,64.6000000000,66.2700000000,64.4000000000,65.6300000000,64.6900000000,6006490,394331956.8600,1.453100,12.093140,1.197252,1.652849,44.917099
67,2022-04-19,sh.600941,65.3300000000,66.4900000000,65.3300000000,66.0200000000,65.6300000000,3334659,220083044.8000,0.594200,12.165002,1.204367,1.662671,45.184014
68,2022-04-20,sh.600941,66.0000000000,66.7000000000,65.8000000000,66.0300000000,66.0200000000,6679602,442051298.4700,0.015100,12.166844,1.204549,1.662923,45.190858
69,2022-04-21,sh.600941,65.8000000000,66.3000000000,63.9200000000,64.5500000000,66.0300000000,5595841,363118128.9400,-2.241400,11.894136,1.177550,1.625650,44.177948
70,2022-04-22,sh.600941,64.0000000000,66.3100000000,63.1700000000,65.8000000000,64.5500000000,5925242,384955859.2900,1.936500,11.962674,1.127376,1.602549,54.258463
71,2022-04-25,sh.600941,65.0000000000,67.0000000000,64.8900000000,65.8200000000,65.8000000000,8866139,588904215.4200,0.030400,11.966310,1.127718,1.603036,54.274955
72,2022-04-26,sh.600941,65.4900000000,65.8200000000,63.8800000000,64.0800000000,65.8200000000,6193213,401071401.5700,-2.643600,11.649972,1.097906,1.560658,52.840157
73,2022-04-27,sh.600941,63.8000000000,64.5300000000,62.2000000000,64.0000000000,64.0800000000,8408818,534108189.2100,-0.124800,11.635428,1.096536,1.558710,52.774189
74,2022-04-28,sh.600941,63.9900000000,65.0000000000,63.7000000000,64.7700000000,64.0000000000,4216271,272157760.0700,1.203100,11.775416,1.109728,1.577463,53.409128
75,2022-04-29,sh.600941,64.2900000000,66.4200000000,64.2200000000,64.9600000000,64.7700000000,6107038,397439367.3700,0.293300,11.809959,1.112984,1.582091,53.565802
76,2022-05-05,sh.600941,64.9600000000,65.2900000000,64.2400000000,64.5600000000,64.9600000000,3846098,248840297.4000,-0.615800,11.737238,1.106130,1.572349,53.235963
77,2022-05-06,sh.600941,63.7700000000,64.5000000000,63.2800000000,63.9900000000,64.5600000000,4188714,268183171.7600,-0.882900,11.633610,1.096364,1.558466,52.765943
78,2022-05-09,sh.600941,63.8300000000,64.9000000000,63.6200000000,64.6400000000,63.9900000000,3673789,236766874.5000,1.015800,11.751782,1.107501,1.574297,53.301931
79,2022-05-10,sh.600941,63.9000000000,64.3900000000,63.3700000000,63.6500000000,64.6400000000,4219532,268941186.8200,-1.531600,11.571796,1.090539,1.550186,52.485580
80,2022-05-11,sh.600941,63.4600000000,63.6000000000,62.0000000000,62.4900000000,63.6500000000,9865138,617032040.0900,-1.822500,11.360904,1.070664,1.521934,51.529048
81,2022-05-12,sh.600941,62.1700000000,63.3000000000,62.0300000000,63.1600000000,62.4900000000,5523786,346957270.8200,1.072200,11.482713,1.082144,1.538252,52.081528
82,2022-05-13,sh.600941,63.0100000000,64.6800000000,63.0100000000,64.3800000000,63.1600000000,5084914,325931625.7000,1.931600,11.704513,1.103046,1.567965,53.087536
83,2022-05-16,sh.600941,64.4000000000,65.2700000000,64.0800000000,65.0700000000,64.3800000000,3604467,233654480.7700,1.071800,11.829957,1.114868,1.584770,53.656507
84,2022-05-17,sh.600941,64.9500000000,65.8000000000,64.7600000000,65.0800000000,65.0700000000,3104868,202016630.0600,0.015400,11.831775,1.115040,1.585013,53.664753
85,2022-05-18,sh.600941,65.0800000000,66.5800000000,64.9100000000,66.3900000000,65.0800000000,4295217,282699910.1700,2.012900,12.069938,1.137484,1.616918,54.744975
86,2022-05-19,sh.600941,65.7500000000,66.4400000000,64.4800000000,64.7500000000,66.3900000000,5322458,348591763.2900,-2.470300,11.771780,1.109386,1.576976,53.392636
87,2022-05-20,sh.600941,64.8000000000,66.0600000000,64.7700000000,66.0000000000,64.7500000000,3972097,260784785.5700,1.930500,11.999035,1.130802,1.607420,54.423382
88,2022-05-23,sh.600941,65.8800000000,66.6600000000,65.4100000000,66.4900000000,66.0000000000,3639918,240601171.1500,0.742400,12.088118,1.139198,1.619354,54.827435
89,2022-05-24,sh.600941,66.5100000000,67.1500000000,65.9500000000,65.9900000000,66.4900000000,3186561,212020940.7100,-0.752000,11.997217,1.130631,1.607176,54.415136
90,2022-05-25,sh.600941,65.9900000000,67.7500000000,65.8800000000,67.3600000000,65.9900000000,4202738,282751084.5300,2.076100,12.246287,1.154104,1.640542,55.544834
91,2022-05-26,sh.600941,67.3800000000,67.8100000000,67.0100000000,67.4000000000,67.3600000000,2402005,161849800.8200,0.059400,12.253560,1.154789,1.641516,55.577818
92,2022-05-27,sh.600941,67.3000000000,67.3200000000,66.8000000000,66.9900000000,67.4000000000,2268551,152047920.5800,-0.608300,12.179020,1.147764,1.631531,55.239733
93,2022-05-30,sh.600941,67.0000000000,67.5200000000,66.2300000000,66.8800000000,66.9900000000,2627026,175242532.7400,-0.164200,12.159022,1.145880,1.628852,55.149027
94,2022-05-31,sh.600941,66.7700000000,67.2000000000,65.9000000000,66.2600000000,66.8800000000,4678089,310783883.5000,-0.927000,12.046304,1.135257,1.613752,54.637777
95,2022-06-01,sh.600941,66.7453248000,66.7453248000,65.3616810000,65.8676403000,66.2600169000,3796505,242031531.2800,-0.592200,11.597249,1.092938,1.553595,52.601024
96,2022-06-02,sh.600941,65.7024291000,66.2496912000,65.3720067000,65.8160118000,65.8676403000,3160183,201376771.1700,-0.078400,11.588159,1.092081,1.552378,52.559794
97,2022-06-06,sh.600941,65.4855894000,65.8469889000,65.0519100000,65.5888464000,65.8160118000,5256040,332779512.4800,-0.345200,11.548162,1.088312,1.547020,52.378383
98,2022-06-07,sh.600941,65.5888464000,66.6007650000,65.1345156000,66.3529482000,65.5888464000,5764133,368578999.3100,1.165000,11.682696,1.100990,1.565042,52.988584
99,2022-06-08,sh.600941,66.3632739000,67.2306327000,65.8779660000,67.1273757000,66.3529482000,3795029,244700938.6600,1.167100,11.819049,1.113840,1.583308,53.607032
100,2022-06-09,sh.600941,66.9311874000,68.3561340000,66.8072790000,67.8708261000,67.1273757000,5496809,361656189.3700,1.107500,11.949948,1.126176,1.600844,54.200741
101,2022-06-10,sh.600941,67.5920322000,68.8311162000,67.5094266000,67.6333350000,67.8708261000,6748344,443544420.5300,-0.349900,11.908133,1.122236,1.595242,54.011084
102,2022-06-13,sh.600941,67.6023579000,68.0050602000,66.3013197000,66.5284851000,67.6333350000,3563958,230239217.6900,-1.633600,11.713603,1.103903,1.569183,53.128766
103,2022-06-14,sh.600941,65.9812230000,66.4458795000,65.7643833000,66.2806683000,66.5284851000,4509513,288644990.2100,-0.372500,11.669970,1.099791,1.563337,52.930862
104,2022-06-15,sh.600941,66.3632739000,66.5801136000,65.6714520000,65.7334062000,66.2806683000,5940677,380567290.4100,-0.825700,11.573614,1.090710,1.550429,52.493826
105,2022-06-16,sh.600941,65.7024291000,65.8676403000,64.5769278000,65.5165665000,65.7334062000,5646216,356007007.4700,-0.329900,11.535436,1.087112,1.545315,52.320661
106,2022-06-17,sh.600941,65.0002815000,65.4959151000,64.6388820000,64.8453960000,65.5165665000,6019731,378562190.5500,-1.024400,11.417263,1.075976,1.529484,51.784673
107,2022-06-20,sh.600941,64.7937675000,64.8970245000,64.3497624000,64.5872535000,64.8453960000,5397141,337351723.3300,-0.398100,11.371812,1.071692,1.523395,51.578524
108,2022-06-21,sh.600941,64.6492077000,65.5475436000,64.5356250000,65.2480983000,64.5872535000,5603808,352987669.7100,1.023200,11.488167,1.082658,1.538983,52.106266
109,2022-06-22,sh.600941,65.1654927000,65.1964698000,62.9867700000,63.3481695000,65.2480983000,10324315,635379237.1100,-2.911900,11.153648,1.051132,1.494170,50.589008
110,2022-06-23,sh.600941,63.0487242000,63.6063120000,62.6976504000,62.9454672000,63.3481695000,6161437,375718049.5800,-0.635700,11.082745,1.044450,1.484671,50.267415
111,2022-06-24,sh.600941,62.9144901000,63.0797013000,61.7476860000,62.5117878000,62.9454672000,13605739,818049819.2200,-0.689000,11.006387,1.037254,1.474442,49.921084
112,2022-06-27,sh.600941,62.4085308000,62.5737420000,61.7683374000,62.2846224000,62.5117878000,11008864,661751572.6500,-0.363400,10.966390,1.033485,1.469084,49.739673
113,2022-06-28,sh.600941,62.2020168000,62.4085308000,61.8302916000,62.0574570000,62.2846224000,12502835,750612820.1000,-0.364700,10.926394,1.029715,1.463726,49.558262
114,2022-06-29,sh.600941,61.9542000000,63.2862153000,61.8406173000,62.9867700000,62.0574570000,11050291,670420545.9000,1.497500,11.090017,1.045136,1.485645,50.300399
115,2022-06-30,sh.600941,62.6356962000,62.6976504000,61.9645257000,62.4704850000,62.9867700000,9054543,545191414.9800,-0.819700,10.999115,1.036569,1.473468,49.888100
116,2022-07-01,sh.600941,62.3982051000,62.8628616000,62.1607140000,62.8215588000,62.4704850000,6630988,401389970.3400,0.562000,11.060928,1.042394,1.481749,50.168463
117,2022-07-04,sh.600941,62.8318845000,62.9454672000,62.1607140000,62.2846224000,62.8215588000,5350630,323208588.2200,-0.854700,10.966390,1.033485,1.469084,49.739673
118,2022-07-05,sh.600941,61.7476860000,61.7476860000,59.4657063000,60.3227394000,62.2846224000,42555252,2478887814.8800,-3.149900,10.620964,1.000931,1.422810,48.172939
119,2022-07-06,sh.600941,59.9923170000,61.1074926000,59.7961287000,60.8183730000,60.3227394000,17580040,1028573216.2400,0.821600,10.708229,1.009155,1.434500,48.568746
120,2022-07-07,sh.600941,60.6634875000,61.1281440000,60.1162254000,60.8390244000,60.8183730000,9127399,536696360.2100,0.034000,10.711865,1.009498,1.434987,48.585238
121,2022-07-08,sh.600941,60.7254417000,61.3759608000,60.2917623000,60.8390244000,60.8390244000,7755932,456526752.0500,0.000000,10.711865,1.009498,1.434987,48.585238
122,2022-07-11,sh.600941,60.8493501000,61.7063832000,60.4776249000,61.5205206000,60.8390244000,6934544,411873716.8500,1.120200,10.831856,1.020806,1.451062,49.129472
123,2022-07-12,sh.600941,61.4379150000,62.1916911000,61.2004239000,61.5205206000,61.5205206000,7315811,436279674.7400,0.000000,10.831856,1.020806,1.451062,49.129472
124,2022-07-13,sh.600941,61.5101949000,63.6063120000,61.4379150000,62.6769990000,61.5205206000,9027694,546101646.0900,1.879800,11.035476,1.039996,1.478339,50.053020
125,2022-07-14,sh.600941,62.6873247000,63.0900270000,61.9542000000,62.1194112000,62.6769990000,5324933,321799362.7700,-0.889600,10.937302,1.030743,1.465187,49.607738
126,2022-07-15,sh.600941,62.2433196000,62.2433196000,60.5912076000,60.7047903000,62.1194112000,7982286,472811172.7000,-2.277300,10.688231,1.007271,1.431821,48.478040
127,2022-07-18,sh.600941,60.7047903000,61.5205206000,59.8064544000,61.4275893000,60.7047903000,6635858,390908780.1400,1.190700,10.815494,1.019264,1.448870,49.055258
128,2022-07-19,sh.600941,61.2520524000,61.5411720000,61.1281440000,61.4172636000,61.4275893000,3776772,224524046.3000,-0.016800,10.813675,1.019093,1.448626,49.047012
129,2022-07-20,sh.600941,61.4172636000,62.8215588000,61.3140066000,62.3259252000,61.4172636000,6592509,397868963.2400,1.479500,10.973663,1.034170,1.470058,49.772657
130,2022-07-21,sh.600941,62.2742967000,62.8318845000,61.6650804000,62.4188565000,62.3259252000,5775311,348738981.8600,0.149100,10.990025,1.035712,1.472250,49.846871
131,2022-07-22,sh.600941,62.3155995000,62.9867700000,62.0368056000,62.5530906000,62.4188565000,4343815,262730419.6600,0.215100,11.013659,1.037939,1.475416,49.954068
132,2022-07-25,sh.600941,62.3982051000,62.6460219000,61.7786631000,62.5117878000,62.5530906000,3797669,229216646.4900,-0.066000,11.006387,1.037254,1.474442,49.921084
133,2022-07-26,sh.600941,62.4188565000,62.7286275000,61.6650804000,62.4601593000,62.5117878000,5817763,350270871.9300,-0.082600,10.997297,1.036397,1.473224,49.879855
134,2022-07-27,sh.600941,62.3155995000,62.5221135000,61.2933552000,61.3036809000,62.4601593000,5459808,326272059.1500,-1.851500,10.793677,1.017208,1.445947,48.956306
135,2022-07-28,sh.600941,61.4585664000,61.5618234000,60.8183730000,60.8183730000,61.3036809000,6446095,381407694.3500,-0.791600,10.708229,1.009155,1.434500,48.568746
136,2022-07-29,sh.600941,60.7151160000,60.9835842000,60.0955740000,60.0955740000,60.8183730000,4474286,262425669.2100,-1.188500,10.580967,0.997162,1.417452,47.991528
137,2022-08-01,sh.600941,60.1265511000,60.9009786000,59.8064544000,60.8183730000,60.0955740000,7562368,441050135.0600,1.202700,10.708229,1.009155,1.434500,48.568746
138,2022-08-02,sh.600941,60.3743679000,60.7977216000,59.4966834000,60.7254417000,60.8183730000,8017047,466339479.4300,-0.152800,10.691867,1.007613,1.432308,48.494532
139,2022-08-03,sh.600941,60.4569735000,60.6841389000,59.9510142000,60.0026427000,60.7254417000,4167941,243558047.0100,-1.190300,10.564605,0.995620,1.415260,47.917314
140,2022-08-04,sh.600941,60.1988310000,62.4498336000,59.9406885000,62.4188565000,60.0026427000,11038226,657023073.0000,4.026800,10.990025,1.035712,1.472250,49.846871
141,2022-08-05,sh.600941,62.3465766000,63.7611975000,62.1194112000,63.1416555000,62.4188565000,8838444,540318228.0000,1.158000,11.117287,1.047706,1.489299,50.424088
142,2022-08-08,sh.600941,62.8835130000,63.6992433000,61.2830295000,61.8509430000,63.1416555000,7408341,445973875.0000,-2.044200,10.890033,1.026289,1.458855,49.393342
143,2022-08-09,sh.600941,61.9438743000,63.1932840000,61.7476860000,62.7802560000,61.8509430000,6227673,377714300.0000,1.502500,11.053656,1.041709,1.480774,50.135479
144,2022-08-10,sh.600941,62.5427649000,63.2965410000,62.2123425000,62.7389532000,62.7802560000,3984923,241635390.0000,-0.065800,11.046384,1.041024,1.479800,50.102496
145,2022-08-11,sh.600941,62.7699303000,63.4617522000,62.7596046000,63.3481695000,62.7389532000,5474640,335180539.0000,0.971000,11.153648,1.051132,1.494170,50.589008
146,2022-08-12,sh.600941,64.0503171000,65.9605716000,63.9883629000,65.2274469000,63.3481695000,15021133,949053779.0000,2.966600,10.618045,1.081178,1.496863,-752.643484
147,2022-08-15,sh.600941,65.2171212000,66.0741543000,64.8763731000,65.2377726000,65.2274469000,8084989,511685589.9800,0.015800,10.619726,1.081349,1.497100,-752.762630
148,2022-08-16,sh.600941,65.0519100000,65.5681950000,64.1225970000,64.1845512000,65.2377726000,4772651,298457614.8200,-1.614400,10.448277,1.063892,1.472931,-740.609767
149,2022-08-17,sh.600941,64.2052026000,64.5046479000,63.6579405000,64.2774825000,64.1845512000,3771886,234247409.8500,0.144800,10.463405,1.065432,1.475063,-741.682078
150,2022-08-18,sh.600941,64.0193400000,65.1758184000,63.8025003000,64.7421390000,64.2774825000,4341554,271894501.5100,0.722900,10.539044,1.073134,1.485726,-747.043635
151,2022-08-19,sh.600941,64.3291110000,66.2393655000,64.3291110000,65.6921034000,64.7421390000,6465901,411344244.4900,1.467300,10.693684,1.088880,1.507527,-758.005041
152,2022-08-22,sh.600941,65.6921034000,67.8398490000,65.3616810000,67.3235640000,65.6921034000,9397839,609430801.7500,2.483500,10.959261,1.115922,1.544966,-776.830064
153,2022-08-23,sh.600941,67.1273757000,67.3029126000,66.3942510000,67.0344444000,67.3235640000,5282566,342694449.4800,-0.429400,10.912197,1.111130,1.538331,-773.493984
154,2022-08-24,sh.600941,66.9931416000,67.4268210000,65.6714520000,66.3013197000,67.0344444000,5582933,358974538.9300,-1.093700,10.792855,1.098978,1.521507,-765.034638
155,2022-08-25,sh.600941,66.1464342000,68.0463630000,66.1464342000,67.3855182000,66.3013197000,7002408,456656765.5800,1.635300,10.969346,1.116949,1.546388,-777.544938
156,2022-08-26,sh.600941,67.1170500000,67.6849635000,66.7349991000,67.2925869000,67.3855182000,4947388,321703814.2400,-0.137900,10.954218,1.115409,1.544255,-776.472627
157,2022-08-29,sh.600941,66.8072790000,67.3029126000,65.8882917000,65.8986174000,67.2925869000,5485501,353359381.4700,-2.071500,10.727301,1.092303,1.512266,-760.387955
158,2022-08-30,sh.600941,66.2393655000,66.4355538000,64.9796301000,66.1877370000,65.8986174000,5028378,320374132.0300,0.438700,10.774365,1.097095,1.518901,-763.724035
