,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2021-06-10,sh.600905,3.1800000000,3.8200000000,3.1800000000,3.8200000000,2.6500000000,157381727,596262424.9800,44.150900,26.499833,2.514307,8.757329,57.634186
1,2021-06-11,sh.600905,4.2000000000,4.2000000000,4.2000000000,4.2000000000,3.8200000000,34734080,145883136.0000,9.947600,29.135942,2.764421,9.628477,63.367429
2,2021-06-15,sh.600905,4.6200000000,4.6200000000,4.2300000000,4.6200000000,4.2000000000,3645307536,16407455025.2300,10.000000,32.049536,3.040863,10.591325,69.704172
3,2021-06-16,sh.600905,4.6100000000,5.0700000000,4.3500000000,4.9500000000,4.6200000000,3148735008,15016698492.6900,7.142900,34.338789,3.258067,11.347848,74.683042
4,2021-06-17,sh.600905,4.8700000000,5.4500000000,4.7700000000,5.4500000000,4.9500000000,1309220800,6872921050.5900,10.101000,37.807353,3.587165,12.494095,82.226783
5,2021-06-18,sh.600905,5.9000000000,6.0000000000,5.7800000000,6.0000000000,5.4500000000,602439248,3565611747.4600,10.091700,41.622774,3.949173,13.754967,90.524899
6,2021-06-21,sh.600905,6.6000000000,6.6000000000,6.6000000000,6.6000000000,6.0000000000,139373536,919865337.6000,10.000000,45.785052,4.344090,15.130464,99.577389
7,2021-06-22,sh.600905,7.2600000000,7.2600000000,7.2600000000,7.2600000000,6.6000000000,36165464,262561268.6400,10.000000,50.363557,4.778499,16.643510,109.535128
8,2021-06-23,sh.600905,7.9900000000,7.9900000000,7.9900000000,7.9900000000,7.2600000000,23131229,184818519.7100,10.055100,55.427661,5.258981,18.317031,120.548991
9,2021-06-24,sh.600905,8.7900000000,8.7900000000,7.1900000000,7.3200000000,7.9900000000,3516945264,27698437625.3700,-8.385500,50.779785,4.817991,16.781060,110.440377
10,2021-06-25,sh.600905,6.9900000000,7.5400000000,6.7100000000,6.8900000000,7.3200000000,2193758784,15295257912.6100,-5.874300,47.796819,4.534967,15.795287,103.952759
11,2021-06-28,sh.600905,6.7500000000,6.7500000000,6.3300000000,6.3500000000,6.8900000000,1881854928,12244437656.5500,-7.837400,44.050770,4.179541,14.557340,95.805518
12,2021-06-29,sh.600905,6.2200000000,6.8600000000,6.1100000000,6.6800000000,6.3500000000,1953941104,12859344779.2700,5.196900,46.340022,4.396745,15.313863,100.784388
13,2021-06-30,sh.600905,6.5200000000,6.5400000000,6.2800000000,6.3600000000,6.6800000000,1270944384,8106076688.2900,-4.790400,44.120141,4.186123,14.580265,95.956393
14,2021-07-01,sh.600905,6.3000000000,6.5500000000,6.2300000000,6.2500000000,6.3600000000,980696560,6247749212.2000,-1.729600,43.357057,4.113721,14.328091,94.296770
15,2021-07-02,sh.600905,6.2700000000,6.3200000000,5.9000000000,5.9500000000,6.2500000000,1066739568,6406020192.4900,-4.800000,41.275918,3.916263,13.640342,89.770525
16,2021-07-05,sh.600905,5.9000000000,5.9800000000,5.7000000000,5.8400000000,5.9500000000,913494880,5287802860.1700,-1.848700,40.512834,3.843861,13.388168,88.110902
17,2021-07-06,sh.600905,5.8500000000,6.4200000000,5.7500000000,6.4200000000,5.8400000000,1666310624,10229750031.1300,9.931500,44.536369,4.225615,14.717815,96.861642
18,2021-07-07,sh.600905,6.3000000000,6.6400000000,6.1200000000,6.3800000000,6.4200000000,1527864608,9674468557.2600,-0.623100,44.258883,4.199287,14.626115,96.258143
19,2021-07-08,sh.600905,6.4600000000,6.8900000000,6.3100000000,6.7600000000,6.3800000000,1542166016,10289354077.4100,5.956100,46.894993,4.449401,15.497263,101.991386
